OG,Branch,K,Relaxation Parameter (K),p-value
OG0004629.json,Node2,1.463742778892116,0.9014550845363027,0.04916105224623257
OG0004629.json,Node3,2.310073054444095,0.9014550845363027,0.04916105224623257
OG0004629.json,Node4,5.051890815223024,0.9014550845363027,0.04916105224623257
OG0004629.json,Node7,1.064614054720677,0.9014550845363027,0.04916105224623257
OG0004629.json,Sym_irr,2.717807518649245,0.9014550845363027,0.04916105224623257
OG0004629.json,Sym_ret,4.921035866401684,0.9014550845363027,0.04916105224623257
OG0004629.json,Tre_spC0010,2.839840479826031,0.9014550845363027,0.04916105224623257
OG0004630.json,Ast_eri,12.99871120792464,1.387734244199145,0.02090721090383618
OG0004630.json,Coc_sub,5.896804308963636,1.387734244199145,0.02090721090383618
OG0004630.json,Coc_vir,3.632676223675509,1.387734244199145,0.02090721090383618
OG0004630.json,Myr_bis,5.769874023136694,1.387734244199145,0.02090721090383618
OG0004630.json,Node2,1.406711996073029,1.387734244199145,0.02090721090383618
OG0004630.json,Node3,7.655487227624111,1.387734244199145,0.02090721090383618
OG0004630.json,Node4,1.442888065344859,1.387734244199145,0.02090721090383618
OG0004630.json,Node7,0.7905521683295448,1.387734244199145,0.02090721090383618
OG0004630.json,Sym_irr,5.025664547148435,1.387734244199145,0.02090721090383618
OG0004630.json,Sym_ret,13.76445495049135,1.387734244199145,0.02090721090383618
OG0004630.json,Tre_spC0010,6.911521138471719,1.387734244199145,0.02090721090383618
OG0004631.json,Ast_eri,0.7651729818727585,0.7925734062023982,0.7939048322569697
OG0004631.json,Coc_sub,0.8464039532833034,0.7925734062023982,0.7939048322569697
OG0004631.json,Coc_vir,0.9808537674682516,0.7925734062023982,0.7939048322569697
OG0004631.json,Myr_bis,0.5911672574029537,0.7925734062023982,0.7939048322569697
OG0004631.json,Node2,0.562673176251352,0.7925734062023982,0.7939048322569697
OG0004631.json,Node3,1.05779948656204,0.7925734062023982,0.7939048322569697
OG0004631.json,Node4,0.5235185283002903,0.7925734062023982,0.7939048322569697
OG0004631.json,Node7,1.112080716335481,0.7925734062023982,0.7939048322569697
OG0004631.json,Sym_irr,0.5363607717624619,0.7925734062023982,0.7939048322569697
OG0004631.json,Sym_ret,0.6447357377276921,0.7925734062023982,0.7939048322569697
OG0004631.json,Tre_spC0010,0.5351818953554864,0.7925734062023982,0.7939048322569697
OG0004632.json,Ast_eri,0.1978246258986572,1.015360227640869,0.7614171187611883
OG0004632.json,Coc_sub,0.3293841884832875,1.015360227640869,0.7614171187611883
OG0004632.json,Coc_vir,0.1832018576121333,1.015360227640869,0.7614171187611883
OG0004632.json,Myr_bis,0.253746554593699,1.015360227640869,0.7614171187611883
OG0004632.json,Node2,1.266134295739555,1.015360227640869,0.7614171187611883
OG0004632.json,Node3,1.155462390288647,1.015360227640869,0.7614171187611883
OG0004632.json,Node4,0.8621474482215185,1.015360227640869,0.7614171187611883
OG0004632.json,Node7,1.435181644490154,1.015360227640869,0.7614171187611883
OG0004632.json,Sym_irr,0.1717448767269139,1.015360227640869,0.7614171187611883
OG0004632.json,Sym_ret,0.1715486879150988,1.015360227640869,0.7614171187611883
OG0004632.json,Tre_spC0010,0.2411156882550198,1.015360227640869,0.7614171187611883
OG0004634.json,Ast_eri,1.66259292340962,0.8147823601762528,0.06000432163928948
OG0004634.json,Coc_sub,2.667428879055932,0.8147823601762528,0.06000432163928948
OG0004634.json,Coc_vir,2.00078065748295,0.8147823601762528,0.06000432163928948
OG0004634.json,Myr_bis,2.367048310050427,0.8147823601762528,0.06000432163928948
OG0004634.json,Node2,1.345492989859787,0.8147823601762528,0.06000432163928948
OG0004634.json,Node3,32.06756360948226,0.8147823601762528,0.06000432163928948
OG0004634.json,Node4,50,0.8147823601762528,0.06000432163928948
OG0004634.json,Node7,1.28381050121228,0.8147823601762528,0.06000432163928948
OG0004634.json,Sym_irr,3.564053848069654,0.8147823601762528,0.06000432163928948
OG0004634.json,Sym_ret,1.955560963071414,0.8147823601762528,0.06000432163928948
OG0004634.json,Tre_spC0010,2.474221075527874,0.8147823601762528,0.06000432163928948
OG0004638.json,Ast_eri,2.721199548900193,0.8255575055824382,0.01514018107944537
OG0004638.json,Coc_sub,18.80347152763635,0.8255575055824382,0.01514018107944537
OG0004638.json,Coc_vir,7.215145315488567,0.8255575055824382,0.01514018107944537
OG0004638.json,Myr_bis,1.786046599931613,0.8255575055824382,0.01514018107944537
OG0004638.json,Node2,1.765625997038141,0.8255575055824382,0.01514018107944537
OG0004638.json,Node3,2.21286243369847,0.8255575055824382,0.01514018107944537
OG0004638.json,Node4,1.130561327536014,0.8255575055824382,0.01514018107944537
OG0004638.json,Node7,2.114210567867209,0.8255575055824382,0.01514018107944537
OG0004638.json,Sym_irr,5.24479803335444,0.8255575055824382,0.01514018107944537
OG0004638.json,Sym_ret,8.994219548197215,0.8255575055824382,0.01514018107944537
OG0004638.json,Tre_spC0010,7.067217135175179,0.8255575055824382,0.01514018107944537
OG0004640.json,Ast_eri,0.8619350424004155,0.5474037015065415,0.043731692175634
OG0004640.json,Coc_sub,1.005449666266357,0.5474037015065415,0.043731692175634
OG0004640.json,Coc_vir,0.8646304441116552,0.5474037015065415,0.043731692175634
OG0004640.json,Myr_bis,0.2952782204016387,0.5474037015065415,0.043731692175634
OG0004640.json,Node2,1.089518618338415,0.5474037015065415,0.043731692175634
OG0004640.json,Node3,0.9575005633963878,0.5474037015065415,0.043731692175634
OG0004640.json,Node6,40.14043242121349,0.5474037015065415,0.043731692175634
OG0004640.json,Node8,0.6159763584645925,0.5474037015065415,0.043731692175634
OG0004640.json,Sym_irr,1.196309543487988,0.5474037015065415,0.043731692175634
OG0004640.json,Sym_ret,0.8520685283929252,0.5474037015065415,0.043731692175634
OG0004640.json,Tre_spC0010,1.306114562588989,0.5474037015065415,0.043731692175634
OG0004641.json,Ast_eri,3.330070155955553,1,1
OG0004641.json,Coc_sub,6.453220119691115,1,1
OG0004641.json,Coc_vir,8.658971692032022,1,1
OG0004641.json,Myr_bis,5.287936179882415,1,1
OG0004641.json,Node2,21.92936491044975,1,1
OG0004641.json,Node3,1.870973174984166,1,1
OG0004641.json,Node6,3.089066565890427,1,1
OG0004641.json,Node8,1.885039048080491,1,1
OG0004641.json,Sym_irr,5.75252746637319,1,1
OG0004641.json,Sym_ret,10.11445291280994,1,1
OG0004641.json,Tre_spC0010,5.015987874264038,1,1
OG0004642.json,Ast_eri,6.712179189804011,42.5953059220386,0
OG0004642.json,Coc_sub,21.95366387758556,42.5953059220386,0
OG0004642.json,Coc_vir,17.02713396180783,42.5953059220386,0
OG0004642.json,Myr_bis,2.003986242232586,42.5953059220386,0
OG0004642.json,Node2,17.0076116553779,42.5953059220386,0
OG0004642.json,Node3,1.537019187592047,42.5953059220386,0
OG0004642.json,Node4,1.925409542497918,42.5953059220386,0
OG0004642.json,Node7,1.085405954192328,42.5953059220386,0
OG0004642.json,Sym_irr,3.728054527779285,42.5953059220386,0
OG0004642.json,Sym_ret,24.53843251531033,42.5953059220386,0
OG0004642.json,Tre_spC0010,2.241769959779389,42.5953059220386,0
OG0004643.json,Ast_eri,0.1925877415278096,0.882979195774796,0.09658492377325312
OG0004643.json,Coc_sub,0.1960408940017106,0.882979195774796,0.09658492377325312
OG0004643.json,Coc_vir,0.1838591250962685,0.882979195774796,0.09658492377325312
OG0004643.json,Myr_bis,0.1974615398729853,0.882979195774796,0.09658492377325312
OG0004643.json,Node2,0.47924792589506,0.882979195774796,0.09658492377325312
OG0004643.json,Node3,1.836940997266716,0.882979195774796,0.09658492377325312
OG0004643.json,Node6,1.715324745795209,0.882979195774796,0.09658492377325312
OG0004643.json,Node8,0.9506059217128732,0.882979195774796,0.09658492377325312
OG0004643.json,Sym_irr,0.3411153133202139,0.882979195774796,0.09658492377325312
OG0004643.json,Sym_ret,0.3563650112970386,0.882979195774796,0.09658492377325312
OG0004643.json,Tre_spC0010,0.2551064452940416,0.882979195774796,0.09658492377325312
OG0004644.json,Ast_eri,1.177516820256338,0.8235572861735766,0.5444939205578855
OG0004644.json,Coc_sub,4.089372759332449,0.8235572861735766,0.5444939205578855
OG0004644.json,Coc_vir,0.9396687829101755,0.8235572861735766,0.5444939205578855
OG0004644.json,Myr_bis,0.8579298560175581,0.8235572861735766,0.5444939205578855
OG0004644.json,Node2,1.604035765319106,0.8235572861735766,0.5444939205578855
OG0004644.json,Node3,1.795698481305192,0.8235572861735766,0.5444939205578855
OG0004644.json,Node4,1.027928840323884,0.8235572861735766,0.5444939205578855
OG0004644.json,Node7,1.083279207283808,0.8235572861735766,0.5444939205578855
OG0004644.json,Sym_irr,0.847344810211028,0.8235572861735766,0.5444939205578855
OG0004644.json,Sym_ret,4.540682082814183,0.8235572861735766,0.5444939205578855
OG0004644.json,Tre_spC0010,0.9964370101684783,0.8235572861735766,0.5444939205578855
OG0004645.json,Ast_eri,1.254054139711109,0.894422975163371,0.1180258917538395
OG0004645.json,Coc_sub,1.685714092944695,0.894422975163371,0.1180258917538395
OG0004645.json,Coc_vir,1.429885154368019,0.894422975163371,0.1180258917538395
OG0004645.json,Myr_bis,1.391798998444691,0.894422975163371,0.1180258917538395
OG0004645.json,Node2,1.338448700547178,0.894422975163371,0.1180258917538395
OG0004645.json,Node3,1.392637965887866,0.894422975163371,0.1180258917538395
OG0004645.json,Node4,1.168849194108174,0.894422975163371,0.1180258917538395
OG0004645.json,Node7,1.078480332235596,0.894422975163371,0.1180258917538395
OG0004645.json,Sym_irr,1.348067379943384,0.894422975163371,0.1180258917538395
OG0004645.json,Sym_ret,1.646884208747039,0.894422975163371,0.1180258917538395
OG0004645.json,Tre_spC0010,1.769110943868442,0.894422975163371,0.1180258917538395
OG0004646.json,Ast_eri,12.19062696720624,1.23343584016911,0.2661681385821365
OG0004646.json,Coc_sub,1.820124526104292,1.23343584016911,0.2661681385821365
OG0004646.json,Coc_vir,14.87343310155488,1.23343584016911,0.2661681385821365
OG0004646.json,Myr_bis,12.09657504985035,1.23343584016911,0.2661681385821365
OG0004646.json,Node2,0,1.23343584016911,0.2661681385821365
OG0004646.json,Node3,1.260328339534508,1.23343584016911,0.2661681385821365
OG0004646.json,Node6,0.7248859329935404,1.23343584016911,0.2661681385821365
OG0004646.json,Node9,0.5792021963374714,1.23343584016911,0.2661681385821365
OG0004646.json,Sym_irr,11.78487512862328,1.23343584016911,0.2661681385821365
OG0004646.json,Sym_ret,16.91371946151571,1.23343584016911,0.2661681385821365
OG0004646.json,Tre_spC0010,2.488608465132412,1.23343584016911,0.2661681385821365
OG0004647.json,Ast_eri,0.2159517255045974,0.8916085012057654,0.4277118079311966
OG0004647.json,Coc_sub,1.798786225168504,0.8916085012057654,0.4277118079311966
OG0004647.json,Coc_vir,0.1920531630114845,0.8916085012057654,0.4277118079311966
OG0004647.json,Myr_bis,0.4145778410127703,0.8916085012057654,0.4277118079311966
OG0004647.json,Node2,2.127064907133303,0.8916085012057654,0.4277118079311966
OG0004647.json,Node3,49.6532127199698,0.8916085012057654,0.4277118079311966
OG0004647.json,Node4,1.137440190907865,0.8916085012057654,0.4277118079311966
OG0004647.json,Node7,0.5613477828672687,0.8916085012057654,0.4277118079311966
OG0004647.json,Sym_irr,0.2986610136712943,0.8916085012057654,0.4277118079311966
OG0004647.json,Sym_ret,27.65106639047332,0.8916085012057654,0.4277118079311966
OG0004647.json,Tre_spC0010,0.3142479082485606,0.8916085012057654,0.4277118079311966
OG0004650.json,Ast_eri,2.395784778506921,0.9085105305999714,0.2555012217508957
OG0004650.json,Coc_sub,7.557957467066499,0.9085105305999714,0.2555012217508957
OG0004650.json,Coc_vir,8.073603919888576,0.9085105305999714,0.2555012217508957
OG0004650.json,Myr_bis,2.39361833828125,0.9085105305999714,0.2555012217508957
OG0004650.json,Node2,2.115210590933831,0.9085105305999714,0.2555012217508957
OG0004650.json,Node3,2.660236152063968,0.9085105305999714,0.2555012217508957
OG0004650.json,Node4,1.649038952883134,0.9085105305999714,0.2555012217508957
OG0004650.json,Node8,1.313416965056895,0.9085105305999714,0.2555012217508957
OG0004650.json,Sym_irr,2.494062045327761,0.9085105305999714,0.2555012217508957
OG0004650.json,Sym_ret,4.734913760319335,0.9085105305999714,0.2555012217508957
OG0004650.json,Tre_spC0010,2.306441989721824,0.9085105305999714,0.2555012217508957
OG0004652.json,Ast_eri,3.754639328362058,0.9281016249388175,0.597862438470335
OG0004652.json,Coc_sub,2.797676958574727,0.9281016249388175,0.597862438470335
OG0004652.json,Coc_vir,2.211061653870514,0.9281016249388175,0.597862438470335
OG0004652.json,Myr_bis,2.842678644474841,0.9281016249388175,0.597862438470335
OG0004652.json,Node2,41.98578676602961,0.9281016249388175,0.597862438470335
OG0004652.json,Node3,3.835470758040738,0.9281016249388175,0.597862438470335
OG0004652.json,Node6,2.890447877354139,0.9281016249388175,0.597862438470335
OG0004652.json,Node8,2.266021995732696,0.9281016249388175,0.597862438470335
OG0004652.json,Sym_irr,2.012891502245941,0.9281016249388175,0.597862438470335
OG0004652.json,Sym_ret,3.850731915235041,0.9281016249388175,0.597862438470335
OG0004652.json,Tre_spC0010,2.635871385457628,0.9281016249388175,0.597862438470335
OG0004653.json,Ast_eri,1.276080843483098,1.023245382698711,1
OG0004653.json,Coc_sub,1.242192076974235,1.023245382698711,1
OG0004653.json,Coc_vir,0.9701639679744309,1.023245382698711,1
OG0004653.json,Myr_bis,0.9387195695560672,1.023245382698711,1
OG0004653.json,Node2,0.03904706053028407,1.023245382698711,1
OG0004653.json,Node3,1.522283619134902,1.023245382698711,1
OG0004653.json,Node4,0.5142711495267313,1.023245382698711,1
OG0004653.json,Node8,2.035154273556266,1.023245382698711,1
OG0004653.json,Sym_irr,1.013613759287643,1.023245382698711,1
OG0004653.json,Sym_ret,0.4569953169525621,1.023245382698711,1
OG0004653.json,Tre_spC0010,1.029934939029744,1.023245382698711,1
OG0004654.json,Ast_eri,0.2872971861079385,0.8373533616281532,0.003247866707391633
OG0004654.json,Coc_sub,0.5359998432060722,0.8373533616281532,0.003247866707391633
OG0004654.json,Coc_vir,0.1860551143407475,0.8373533616281532,0.003247866707391633
OG0004654.json,Myr_bis,0.5740103588093781,0.8373533616281532,0.003247866707391633
OG0004654.json,Node2,1.294755482019595,0.8373533616281532,0.003247866707391633
OG0004654.json,Node3,1.983391021337509,0.8373533616281532,0.003247866707391633
OG0004654.json,Node4,0.9162867720289456,0.8373533616281532,0.003247866707391633
OG0004654.json,Node7,0.3786173831884655,0.8373533616281532,0.003247866707391633
OG0004654.json,Sym_irr,0.5604232220805223,0.8373533616281532,0.003247866707391633
OG0004654.json,Sym_ret,0.5610532916580768,0.8373533616281532,0.003247866707391633
OG0004654.json,Tre_spC0010,0.2934501192770779,0.8373533616281532,0.003247866707391633
OG0004656.json,Ast_eri,1.186400400584078,1.029238127145157,0.8301848691810749
OG0004656.json,Coc_sub,3.059241285879452,1.029238127145157,0.8301848691810749
OG0004656.json,Coc_vir,1.402908856924906,1.029238127145157,0.8301848691810749
OG0004656.json,Myr_bis,1.50791687700928,1.029238127145157,0.8301848691810749
OG0004656.json,Node2,1.382335505241382,1.029238127145157,0.8301848691810749
OG0004656.json,Node3,0.4448167031274528,1.029238127145157,0.8301848691810749
OG0004656.json,Node4,1.792595871983994,1.029238127145157,0.8301848691810749
OG0004656.json,Node7,0.2371541727295841,1.029238127145157,0.8301848691810749
OG0004656.json,Sym_irr,1.206963030385819,1.029238127145157,0.8301848691810749
OG0004656.json,Sym_ret,0.3172858167530159,1.029238127145157,0.8301848691810749
OG0004656.json,Tre_spC0010,1.137041645215839,1.029238127145157,0.8301848691810749
OG0004657.json,Ast_eri,0.9789174511522845,1.08954991633167,0.4265165174382478
OG0004657.json,Coc_sub,0.9826023378435879,1.08954991633167,0.4265165174382478
OG0004657.json,Coc_vir,0.7753177140087303,1.08954991633167,0.4265165174382478
OG0004657.json,Myr_bis,0.8522023185365154,1.08954991633167,0.4265165174382478
OG0004657.json,Node2,0.9995283720223478,1.08954991633167,0.4265165174382478
OG0004657.json,Node3,0.8095977733829091,1.08954991633167,0.4265165174382478
OG0004657.json,Node4,1.02849905003936,1.08954991633167,0.4265165174382478
OG0004657.json,Node7,1.099296612055807,1.08954991633167,0.4265165174382478
OG0004657.json,Sym_irr,0.9815391059346615,1.08954991633167,0.4265165174382478
OG0004657.json,Sym_ret,0.8925182402081172,1.08954991633167,0.4265165174382478
OG0004657.json,Tre_spC0010,0.8819202838680881,1.08954991633167,0.4265165174382478
OG0004658.json,Ast_eri,0.3794425949153393,0.8880466316976524,0.2989256152904605
OG0004658.json,Coc_sub,19.11146394522892,0.8880466316976524,0.2989256152904605
OG0004658.json,Coc_vir,0.3281526062764687,0.8880466316976524,0.2989256152904605
OG0004658.json,Myr_bis,29.83845550086368,0.8880466316976524,0.2989256152904605
OG0004658.json,Node2,1.903782595522095,0.8880466316976524,0.2989256152904605
OG0004658.json,Node3,1.851966407134742,0.8880466316976524,0.2989256152904605
OG0004658.json,Node7,0.6036819577476646,0.8880466316976524,0.2989256152904605
OG0004658.json,Node8,0.4342641742528465,0.8880466316976524,0.2989256152904605
OG0004658.json,Sym_irr,0.343666056583748,0.8880466316976524,0.2989256152904605
OG0004658.json,Sym_ret,50,0.8880466316976524,0.2989256152904605
OG0004658.json,Tre_spC0010,0.3281713914046809,0.8880466316976524,0.2989256152904605
OG0004659.json,Ast_eri,1.299459153263063,0.2515320497095129,0.04572163313596878
OG0004659.json,Coc_sub,1.206397827441308,0.2515320497095129,0.04572163313596878
OG0004659.json,Coc_vir,1.241746594519589,0.2515320497095129,0.04572163313596878
OG0004659.json,Myr_bis,1.187192601209456,0.2515320497095129,0.04572163313596878
OG0004659.json,Node2,1.589630805238238,0.2515320497095129,0.04572163313596878
OG0004659.json,Node3,1.398234183424159,0.2515320497095129,0.04572163313596878
OG0004659.json,Node6,2.45510606052542,0.2515320497095129,0.04572163313596878
OG0004659.json,Node8,1.571689932325898,0.2515320497095129,0.04572163313596878
OG0004659.json,Sym_irr,1.363129621361357,0.2515320497095129,0.04572163313596878
OG0004659.json,Sym_ret,1.370236211983985,0.2515320497095129,0.04572163313596878
OG0004659.json,Tre_spC0010,1.162416488705907,0.2515320497095129,0.04572163313596878
OG0004660.json,Ast_eri,0.6910184620700973,0.4167974085627216,0.0002463854991715531
OG0004660.json,Coc_sub,0.5738848187447653,0.4167974085627216,0.0002463854991715531
OG0004660.json,Coc_vir,0.7481021786484782,0.4167974085627216,0.0002463854991715531
OG0004660.json,Myr_bis,0.988297002888156,0.4167974085627216,0.0002463854991715531
OG0004660.json,Node2,0.8465315291039082,0.4167974085627216,0.0002463854991715531
OG0004660.json,Node5,0.6585544461253777,0.4167974085627216,0.0002463854991715531
OG0004660.json,Node6,1.31121726702559,0.4167974085627216,0.0002463854991715531
OG0004660.json,Node8,1.097627177899579,0.4167974085627216,0.0002463854991715531
OG0004660.json,Sym_irr,0.9338535847662349,0.4167974085627216,0.0002463854991715531
OG0004660.json,Sym_ret,0.7497616392456632,0.4167974085627216,0.0002463854991715531
OG0004660.json,Tre_spC0010,0.8318398602178284,0.4167974085627216,0.0002463854991715531
OG0004662.json,Ast_eri,4.608485883189712,1.026268731196392,0.6706204770866532
OG0004662.json,Coc_sub,7.459185301720617,1.026268731196392,0.6706204770866532
OG0004662.json,Coc_vir,4.413358247364839,1.026268731196392,0.6706204770866532
OG0004662.json,Myr_bis,4.219240933345081,1.026268731196392,0.6706204770866532
OG0004662.json,Node2,2.246539835661158,1.026268731196392,0.6706204770866532
OG0004662.json,Node3,2.233970269089543,1.026268731196392,0.6706204770866532
OG0004662.json,Node4,2.307612599948718,1.026268731196392,0.6706204770866532
OG0004662.json,Node7,1.312236197250727,1.026268731196392,0.6706204770866532
OG0004662.json,Sym_irr,6.377868697334308,1.026268731196392,0.6706204770866532
OG0004662.json,Sym_ret,6.920703645476174,1.026268731196392,0.6706204770866532
OG0004662.json,Tre_spC0010,3.125208080136342,1.026268731196392,0.6706204770866532
OG0004663.json,Ast_eri,0.7448718016793802,0.2929235450304352,0.007459638885132791
OG0004663.json,Coc_sub,50,0.2929235450304352,0.007459638885132791
OG0004663.json,Coc_vir,50,0.2929235450304352,0.007459638885132791
OG0004663.json,Myr_bis,50,0.2929235450304352,0.007459638885132791
OG0004663.json,Node2,0.7850757524887659,0.2929235450304352,0.007459638885132791
OG0004663.json,Node3,0.3010160165718831,0.2929235450304352,0.007459638885132791
OG0004663.json,Node4,1.275550551822376,0.2929235450304352,0.007459638885132791
OG0004663.json,Node7,1.109897402512172,0.2929235450304352,0.007459638885132791
OG0004663.json,Sym_irr,5.607876616364272,0.2929235450304352,0.007459638885132791
OG0004663.json,Sym_ret,16.0790531409116,0.2929235450304352,0.007459638885132791
OG0004663.json,Tre_spC0010,50,0.2929235450304352,0.007459638885132791
OG0004664.json,Ast_eri,0.2399669361142442,0.8316043350126012,0.3683969064358887
OG0004664.json,Coc_sub,24.81155920216714,0.8316043350126012,0.3683969064358887
OG0004664.json,Coc_vir,0.3051719236978646,0.8316043350126012,0.3683969064358887
OG0004664.json,Myr_bis,0.1894540607796317,0.8316043350126012,0.3683969064358887
OG0004664.json,Node2,3.249981552175515,0.8316043350126012,0.3683969064358887
OG0004664.json,Node3,1.45751457274395,0.8316043350126012,0.3683969064358887
OG0004664.json,Node4,0.2250030619025977,0.8316043350126012,0.3683969064358887
OG0004664.json,Node7,1.299703488546872,0.8316043350126012,0.3683969064358887
OG0004664.json,Sym_irr,0.1432047918921235,0.8316043350126012,0.3683969064358887
OG0004664.json,Sym_ret,0.299208309854762,0.8316043350126012,0.3683969064358887
OG0004664.json,Tre_spC0010,0.2617264265686832,0.8316043350126012,0.3683969064358887
OG0004665.json,Ast_eri,0.3602595505334703,1.793885191073048,0.3630061364444257
OG0004665.json,Coc_sub,0.8403656271556268,1.793885191073048,0.3630061364444257
OG0004665.json,Coc_vir,1.857231050911207,1.793885191073048,0.3630061364444257
OG0004665.json,Myr_bis,0.3730979627724972,1.793885191073048,0.3630061364444257
OG0004665.json,Node2,0.3669443961845278,1.793885191073048,0.3630061364444257
OG0004665.json,Node3,1.626417192896332,1.793885191073048,0.3630061364444257
OG0004665.json,Node6,2.903800093249625,1.793885191073048,0.3630061364444257
OG0004665.json,Node9,0.2176695979348439,1.793885191073048,0.3630061364444257
OG0004665.json,Sym_irr,0.4911093010127703,1.793885191073048,0.3630061364444257
OG0004665.json,Sym_ret,0.3773989061350752,1.793885191073048,0.3630061364444257
OG0004665.json,Tre_spC0010,0.3917283963101212,1.793885191073048,0.3630061364444257
OG0004666.json,Ast_eri,2.534032814752709,0.8442422738086378,0.1706146903416964
OG0004666.json,Coc_sub,25.42829948741937,0.8442422738086378,0.1706146903416964
OG0004666.json,Coc_vir,10.84925627428627,0.8442422738086378,0.1706146903416964
OG0004666.json,Myr_bis,1.097884880179342,0.8442422738086378,0.1706146903416964
OG0004666.json,Node2,1.18459812331027,0.8442422738086378,0.1706146903416964
OG0004666.json,Node3,3.215628453766828,0.8442422738086378,0.1706146903416964
OG0004666.json,Node4,1.70456364556498,0.8442422738086378,0.1706146903416964
OG0004666.json,Node7,1.965212271705007,0.8442422738086378,0.1706146903416964
OG0004666.json,Sym_irr,16.04536429102358,0.8442422738086378,0.1706146903416964
OG0004666.json,Sym_ret,7.615545529196474,0.8442422738086378,0.1706146903416964
OG0004666.json,Tre_spC0010,13.96225628342334,0.8442422738086378,0.1706146903416964
OG0004667.json,Ast_eri,1.684532668921622,0.6595558457068423,0.02140126500645645
OG0004667.json,Coc_sub,2.307917413203179,0.6595558457068423,0.02140126500645645
OG0004667.json,Coc_vir,2.859792304704845,0.6595558457068423,0.02140126500645645
OG0004667.json,Myr_bis,2.513607390858446,0.6595558457068423,0.02140126500645645
OG0004667.json,Node2,1.194656782306541,0.6595558457068423,0.02140126500645645
OG0004667.json,Node3,2.866265167562703,0.6595558457068423,0.02140126500645645
OG0004667.json,Node4,2.75710769370583,0.6595558457068423,0.02140126500645645
OG0004667.json,Node7,3.309569283295608,0.6595558457068423,0.02140126500645645
OG0004667.json,Sym_irr,4.431767288977843,0.6595558457068423,0.02140126500645645
OG0004667.json,Sym_ret,1.581382054483829,0.6595558457068423,0.02140126500645645
OG0004667.json,Tre_spC0010,2.791427865706394,0.6595558457068423,0.02140126500645645
OG0004668.json,Ast_eri,0.1361688185850077,0.7754856656720718,0.1078254731512142
OG0004668.json,Coc_sub,0.1933271523927702,0.7754856656720718,0.1078254731512142
OG0004668.json,Coc_vir,0.1556983911575409,0.7754856656720718,0.1078254731512142
OG0004668.json,Myr_bis,0.1515821102629754,0.7754856656720718,0.1078254731512142
OG0004668.json,Node2,1.887165818653745,0.7754856656720718,0.1078254731512142
OG0004668.json,Node3,1.546792131213962,0.7754856656720718,0.1078254731512142
OG0004668.json,Node4,0.3134209641369548,0.7754856656720718,0.1078254731512142
OG0004668.json,Node7,0.8476640632178545,0.7754856656720718,0.1078254731512142
OG0004668.json,Sym_irr,0.1754447016721672,0.7754856656720718,0.1078254731512142
OG0004668.json,Sym_ret,0.16270940488361,0.7754856656720718,0.1078254731512142
OG0004668.json,Tre_spC0010,0.2435979764790124,0.7754856656720718,0.1078254731512142
OG0004669.json,Ast_eri,0.7536633816711885,1.047251978411483,0.6141290395209612
OG0004669.json,Coc_sub,0.9240314441284554,1.047251978411483,0.6141290395209612
OG0004669.json,Coc_vir,1.300275152517136,1.047251978411483,0.6141290395209612
OG0004669.json,Myr_bis,1.019393420138849,1.047251978411483,0.6141290395209612
OG0004669.json,Node2,0.9331241657614959,1.047251978411483,0.6141290395209612
OG0004669.json,Node3,0.8049169497045761,1.047251978411483,0.6141290395209612
OG0004669.json,Node4,0.6382391669986641,1.047251978411483,0.6141290395209612
OG0004669.json,Node7,0.7889085584559661,1.047251978411483,0.6141290395209612
OG0004669.json,Sym_irr,1.314255705371618,1.047251978411483,0.6141290395209612
OG0004669.json,Sym_ret,1.366540169501127,1.047251978411483,0.6141290395209612
OG0004669.json,Tre_spC0010,0.9123192807360857,1.047251978411483,0.6141290395209612
OG0004670.json,Ast_eri,6.605081673155106,1.770598612120014,0.004860168676380172
OG0004670.json,Coc_sub,3.08397910653116,1.770598612120014,0.004860168676380172
OG0004670.json,Coc_vir,3.944331873314727,1.770598612120014,0.004860168676380172
OG0004670.json,Myr_bis,1.327875551139727,1.770598612120014,0.004860168676380172
OG0004670.json,Node2,2.870944109228099,1.770598612120014,0.004860168676380172
OG0004670.json,Node3,2.434239019642105,1.770598612120014,0.004860168676380172
OG0004670.json,Node4,2.467256921428284,1.770598612120014,0.004860168676380172
OG0004670.json,Node8,2.315888027810406,1.770598612120014,0.004860168676380172
OG0004670.json,Sym_irr,1.825038313089733,1.770598612120014,0.004860168676380172
OG0004670.json,Sym_ret,3.311060940574194,1.770598612120014,0.004860168676380172
OG0004670.json,Tre_spC0010,2.171338441080512,1.770598612120014,0.004860168676380172
OG0004671.json,Ast_eri,0.2666470659713946,0.8383376964332171,0.09067456569053378
OG0004671.json,Coc_sub,5.64543591771203,0.8383376964332171,0.09067456569053378
OG0004671.json,Coc_vir,0.4365400105958198,0.8383376964332171,0.09067456569053378
OG0004671.json,Myr_bis,0.2965228830987975,0.8383376964332171,0.09067456569053378
OG0004671.json,Node2,8.082880500610072,0.8383376964332171,0.09067456569053378
OG0004671.json,Node3,0.5208163678937385,0.8383376964332171,0.09067456569053378
OG0004671.json,Node4,0.9013976991773164,0.8383376964332171,0.09067456569053378
OG0004671.json,Node7,0.7985848123918067,0.8383376964332171,0.09067456569053378
OG0004671.json,Sym_irr,0.2420789266656282,0.8383376964332171,0.09067456569053378
OG0004671.json,Sym_ret,0.3057103915056075,0.8383376964332171,0.09067456569053378
